71	0	8014455884	40	0	0.144453094509881
71	0	4764310957	41	0	0.33334395837541
71	0	5966601740	42	0	0.270386626834715
71	0	8014461388	43	0	0.030270073856541
71	0	3887920910	44	0	0.365382802839889
71	0	429646948	45	0	0.0127800523958465
71	0	2853884220	46	0	0.126071204870024
71	0	8057434294	47	0	0.128818708663249
71	0	5966579736	48	0	0.289142148868422
71	0	3934308259	49	0	0.337144631724078
72	0	6932042129	0	0	0.41967823867736
72	0	5564348322	1	0	0.541665153753029
72	0	2163281246	2	0	0.465204270288772
72	0	2480128385	3	0	0.30653277303179
72	0	8296303562	4	0	0.154381344590068
72	0	1819713878	5	0	0.286205668961225
72	0	3278508643	6	0	0.369438173669465
72	0	2534774702	7	0	0.470560959336836
72	0	7837314472	8	0	0.529171102758814
72	0	5414660009	9	0	0.402750548226214
72	0	5068663977	10	0	0.305778022124948
72	0	4974922312	11	0	0.441193226017952
72	0	218513305	12	0	0.274468213298794
72	0	5378828470	13	0	0.429549087447598
72	0	1096947570	14	0	0.324345891319611
72	0	846819051	15	0	0.181720790428714
72	0	4923280197	16	0	0.420268317863102
72	0	4908015845	17	0	0.308534119033207
72	0	104691900	18	0	0.140963366775755
72	0	5069274838	19	0	0.304156370440861
72	0	4182039819	20	0	0.165206606026764
72	0	4182805496	21	0	0.195608515952885
72	0	847682610	22	0	0.445662559330988
72	0	218354514	23	0	0.19680345678812
72	0	104691877	24	0	0.485891744540488
72	0	7837321028	25	0	0.146870909950851
72	0	5378229737	26	0	0.363660650699763
72	0	1096107063	27	0	0.249772673581548
72	0	4958846056	28	0	0.178525487720539
72	0	5415270770	29	0	0.302023721878507
72	0	3023798737	30	0	0.305760760127355
72	0	2534487549	31	0	0.382241896627165
72	0	104691949	32	0	0.218502273451078
72	0	4849291707	33	0	0.338080614952789
72	0	4977006069	34	0	0.322592496257246
72	0	1097302408	35	0	0.150628657095196
72	0	4977671892	36	0	0.316836002488967
72	0	1097292298	37	0	0.434026357695953
72	0	1818880649	38	0	0.269670108158526
72	0	5378831436	39	0	0.3125780700128
72	0	5377648417	40	0	0.298789544534763
72	0	4977709970	41	0	0.511157977536033
72	0	1751078234	42	0	0.180239797664755
72	0	4182058387	43	0	0.137270252863784
72	0	5060993789	44	0	0.119350525265464
72	0	5415274096	45	0	0.180342480616211
72	0	2561404678	46	0	0.210396899031847
72	0	218355074	47	0	0.0217437541244964
72	0	5069739286	48	0	0.153277133027938
72	0	4182819474	49	0	0.0621497819106279
73	0	7315886126	0	0	0.289656681310046
73	0	2558528651	1	0	0.558199453063009
73	0	6754569149	2	0	0.402186487873049
73	0	3431654996	3	0	0.393657350631276
73	0	9338448345	4	0	0.463406356032457
73	0	349065334	5	0	0.377669850095887
73	0	3965585015	6	0	0.21773127867115
73	0	72876025	7	0	0.39086502915261
73	0	2436612047	8	0	0.181231525318251
73	0	4087824560	9	0	0.358877007341007
73	0	2263058831	10	0	0.611463226566949
73	0	6600971569	11	0	0.240091475795623
73	0	1808999663	12	0	0.244720333333797
73	0	3719658695	13	0	0.475845122519336
73	0	1316331996	14	0	0.487713796758738
73	0	3723066781	15	0	0.25497542458571
73	0	19141368	16	0	0.306724639792089
73	0	8846999783	17	0	0.354629095570177
73	0	4290371046	18	0	0.18976722821183
73	0	447514020	19	0	0.351219674014889
73	0	4376831023	20	0	0.393616822318066
73	0	4087053915	21	0	0.273718928262905
73	0	8847957986	22	0	0.354913217788978
73	0	4377553616	23	0	0.387047477485319
73	0	1809874172	24	0	0.140731549194504
73	0	2263845956	25	0	0.2884754057377
73	0	2437432790	26	0	0.197010321025686
73	0	447380294	27	0	0.315802492098686
73	0	4376906081	28	0	0.373564719028549
73	0	9019185829	29	0	0.346186277886006
73	0	668213	30	0	0.103024486650995
73	0	4289632549	31	0	0.146566241028726
73	0	72867826	32	0	0.200104600660306
73	0	1809865818	33	0	0.0923021609146965
73	0	4289626199	34	0	0.166716384236929
73	0	4456813474	35	0	0.272651526904733
73	0	72869655	36	0	0.0981430793891711
73	0	2243413938	37	0	0.122583957963099
73	0	447381576	38	0	0.186700592762396
73	0	5707473714	39	0	0.137311117332248
73	0	349065841	40	0	0.0110036212524946
73	0	4290372480	41	0	0.149253675171881
73	0	10899799965	42	0	0.388655699930659
73	0	4289628497	43	0	0.12794630881726
73	0	3990116312	44	0	0.11782022767096
73	0	9021411696	45	0	0.28033465655324
73	0	18652081	46	0	0.317459304843501
73	0	205014411	47	0	0.137262872746327
73	0	4289631607	48	0	0.143615568182443
73	0	2263851944	49	0	0.144842649473092
74	0	5093326079	0	0	0.221584385802575
74	0	8100187078	1	0	0.236754184071939
74	0	8082278423	2	0	0.210125680381243
74	0	5773365215	3	0	0.222210431315818
74	0	4133773359	4	0	0.459271007689053
74	0	4689607056	5	0	0.448507359750775
74	0	350830806	6	0	0.218074026770847
74	0	7608658302	7	0	0.439409626015247
74	0	137203487	8	0	0.291699139492791
74	0	277944006	9	0	0.171765970089871
74	0	3980933615	10	0	0.33968304091744
74	0	8588772091	11	0	0.272579678670832
74	0	167095722	12	0	0.456876966253784
74	0	2914524538	13	0	0.494797484591026
74	0	3171580133	14	0	0.324402737358429
74	0	3374014564	15	0	0.374413386645732
74	0	2586708940	16	0	0.368314978294606
74	0	3373199487	17	0	0.386837696954512
74	0	4840579466	18	0	0.56790463133026
74	0	449484935	19	0	0.177030173958043
74	0	8589853868	20	0	0.300481674281218
74	0	3981806228	21	0	0.557108933259293
74	0	3172409674	22	0	0.251987909407394
74	0	137202080	23	0	0.158428894127772
74	0	167096911	24	0	0.298172743502574
74	0	2586718018	25	0	0.483051461644022
74	0	4689008633	26	0	0.387967102905076
74	0	277943744	27	0	0.243631862979737
74	0	355332921	28	0	0.239012013304587
74	0	2913674099	29	0	0.549695848536393
74	0	4839967003	30	0	0.559975525669382
74	0	2585868845	31	0	0.356194902079195
74	0	449476734	32	0	0.0901252441271952
74	0	9690037348	33	0	0.177900316011655
74	0	449507617	34	0	0.12153179584395
74	0	7608660130	35	0	0.280743492641115
74	0	449474956	36	0	0.105716817162982
74	0	167095578	37	0	0.295601786877657
74	0	9686798731	38	0	0.162140105379176
74	0	4840635316	39	0	0.275744686625663
74	0	2913670981	40	0	0.267581833242828
74	0	3171576091	41	0	0.0905951530161674
74	0	5773903906	42	0	0.0125959474249189
74	0	4840640200	43	0	0.25894485749228
74	0	7608661726	44	0	0.218380176695988
74	0	9686799199	45	0	0.172935210460741
74	0	449509873	46	0	0.104584669505218
74	0	7608659020	47	0	0.263958208858142
74	0	25464246	48	0	0.175826604016381
74	0	2913544649	49	0	0.288721975676281
75	0	6914816580	0	0	0.505472566691789
75	0	8157501944	1	0	0.33232215303889
75	0	4202528290	2	0	0.338512236206493
75	0	3178573523	3	0	0.32217780409991
75	0	6305836696	4	0	0.241585504473424
75	0	6688066533	5	0	0.449117387317161
75	0	8750219647	6	0	0.20634231422347
75	0	3037376090	7	0	0.47866072410719
75	0	143225610	8	0	0.53111821580571
75	0	7440907984	9	0	0.163001736306546
75	0	7027971833	10	0	0.136037242438844
75	0	7759177192	11	0	0.320646753962791
75	0	3242100953	12	0	0.311263192713233
75	0	488161895	13	0	0.338810091118549
75	0	488136256	14	0	0.446701947326142
75	0	2630461271	15	0	0.171734636235008
75	0	150596302	16	0	0.314495423290506
75	0	7060897565	17	0	0.499679704525496
75	0	7759353288	18	0	0.303300503186629
75	0	2612739255	19	0	0.20082229486344
75	0	2573758725	20	0	0.421754526399292
75	0	6607154481	21	0	0.334513649556419
75	0	10829650235	22	0	0.303159374150434
75	0	3100316065	23	0	0.280136065742634
75	0	2411749495	24	0	0.423166087627143
75	0	143225901	25	0	0.0966927563096119
75	0	3101074264	26	0	0.36721821375265
75	0	3100291367	27	0	0.380999580976585
75	0	2599399281	28	0	0.148663186814389
75	0	2574580758	29	0	0.39082505037949
75	0	6258084902	30	0	0.0907725076633576
75	0	6800503514	31	0	0.149206717743714
75	0	5187593815	32	0	0.374892338963722
75	0	2568289749	33	0	0.228355588561088
75	0	7113373187	34	0	0.157917695317788
75	0	8960900495	35	0	0.136050594983376
75	0	7759064956	36	0	0.223421978661406
75	0	3100245867	37	0	0.267932177711698
75	0	488161123	38	0	0.387487893238224
75	0	10829694436	39	0	0.285089907175173
75	0	3100244299	40	0	0.224265248771517
75	0	152447926	41	0	0.339092853980558
75	0	488136414	42	0	0.253876467079217
75	0	6226779920	43	0	0.071881649858107
75	0	8087492775	44	0	0.163128811034736
75	0	2573758593	45	0	0.225884973263747
75	0	6294398663	46	0	0.302247678556814
75	0	6967297588	47	0	0.154510480488838
75	0	143226131	48	0	0.077380166707241
75	0	10829800574	49	0	0.204620358301673
76	0	161654393	0	0	0.729991903994307
76	0	3446745133	1	0	0.489329877747305
76	0	8627551506	2	0	0.175441558051751
76	0	2580314553	3	0	0.365889348924251
76	0	6553566811	4	0	0.739786080488469
76	0	118264497	5	0	0.119330151894273
76	0	7460687330	6	0	0.625151565845796
76	0	8718569731	7	0	0.257619913103016
76	0	5697604152	8	0	0.463475084230209
76	0	9365222427	9	0	0.187395503047175
76	0	9681578715	10	0	0.381670085855181
76	0	4739616584	11	0	0.516875991552828
76	0	3018635953	12	0	0.6891866637631
76	0	9684818050	13	0	0.367096051083842
76	0	8071298081	14	0	0.373034340324444
76	0	4720928901	15	0	0.549723983676401
76	0	9368010762	16	0	0.231406669227922
76	0	5906848625	17	0	0.240900412664691
76	0	6217084410	18	0	0.165146080295214
76	0	5398137705	19	0	0.243764060679939
76	0	4739001771	20	0	0.407313208699922
76	0	5851437877	21	0	0.150916563641649
76	0	5398752608	22	0	0.27762555578937
76	0	75878917	23	0	0.356912590158027
76	0	3005134480	24	0	0.642532803193216
76	0	5851998948	25	0	0.19662469004888
76	0	5148334697	26	0	0.40252609401289
76	0	3650768880	27	0	0.561811361863681
76	0	5907725974	28	0	0.174407232015073
76	0	5906959155	29	0	0.198781508184573
76	0	6216533083	30	0	0.167411596188183
76	0	5851411137	31	0	0.157990557380581
76	0	5148930238	32	0	0.408965668628107
76	0	5851465845	33	0	0.1421268853089
76	0	2401085368	34	0	0.556601931710729
76	0	3058668690	35	0	0.445124949467968
76	0	5398694076	36	0	0.274765741382665
76	0	5892852922	37	0	0.121422814441046
76	0	3058668692	38	0	0.617598397737243
76	0	32598342	39	0	0.620238855815923
76	0	38702454	40	0	0.267043816360782
76	0	7460741424	41	0	0.33231037091852
76	0	7460751794	42	0	0.28240533314845
76	0	329935194	43	0	0.249107062461853
76	0	9684818178	44	0	0.00540639876406364
76	0	4739619228	45	0	0.249851683702144
76	0	3370128351	46	0	0.29207873282418
76	0	4739633608	47	0	0.259000163228862
76	0	5398104527	48	0	0.0112279886890521
76	0	5398700890	49	0	0.0816371536480242
77	0	5495289100	0	0	0.243815101705251
77	0	2957524618	1	0	0.345951160283616
77	0	4671910830	2	0	0.207171371476196
77	0	8271564765	3	0	0.196141258128348
77	0	4499273186	4	0	0.178308635291911
77	0	41563979	5	0	0.215725990832758
77	0	4454504002	6	0	0.121672576311976
77	0	115760317	7	0	0.181310788599402
77	0	8099956415	8	0	0.283576811511883
77	0	2776414517	9	0	0.217337451242714
77	0	7161036144	10	0	0.507276305408988
77	0	4269855371	11	0	0.211098157287743
77	0	3420815440	12	0	0.336515423686834
77	0	2838786666	13	0	0.345222709961996
77	0	6067757723	14	0	0.197199315335281
77	0	3195766279	15	0	0.248524117913569
77	0	5713066215	16	0	0.120288241668205
77	0	4431387247	17	0	0.289577895586924
77	0	2564481320	18	0	0.344799337172773
77	0	5713631426	19	0	0.181780817264899
77	0	3420006125	20	0	0.689209476235914
77	0	4270710402	21	0	0.179979995709506
77	0	3463710944	22	0	0.201766629529544
77	0	3825499980	23	0	0.457944338088875
77	0	6797608830	24	0	0.256442407091841
77	0	3326610012	25	0	0.207638983908678
77	0	6943748629	26	0	0.180021079314905
77	0	115760931	27	0	0.0289661753048137
77	0	7161038764	28	0	0.278141769072657
77	0	3635780883	29	0	0.468195246584269
77	0	3640611827	30	0	0.488319494339024
77	0	3623485905	31	0	0.320669624845585
77	0	2837973349	32	0	0.272982153124377
77	0	3825699780	33	0	0.307144309127601
77	0	41563660	34	0	0.121487022860792
77	0	2837952873	35	0	0.361241237219579
77	0	2074110690	36	0	0.350747579248575
77	0	3433802461	37	0	0.106495468872845
77	0	2103477186	38	0	0.281768002154804
77	0	3624305724	39	0	0.329447783480154
77	0	8352065064	40	0	0.212946701834487
77	0	7161033306	41	0	0.224160697229657
77	0	4269978327	42	0	0.0310397828217994
77	0	2838801620	43	0	0.218007726466242
77	0	2837964051	44	0	0.356018684580233
77	0	8099953224	45	0	0.0570415396714915
77	0	8093721546	46	0	0.122778087841212
77	0	5713591200	47	0	0.0800867743047302
77	0	3628397438	48	0	0.274531626487072
77	0	3825499982	49	0	0.247972083090751
78	0	5706432832	0	0	0.595759020525316
78	0	5348331237	1	0	0.523951560810078
78	0	2236767982	2	0	0.437232283157309
78	0	3462719999	3	0	0.475384606792158
78	0	493782268	4	0	0.800376757687759
78	0	6087014399	5	0	0.53838660409795
78	0	4720230971	6	0	0.500618296369982
78	0	5626913309	7	0	0.571650062358977
78	0	3252566	8	0	0.538204470932422
78	0	3519315459	9	0	0.53282170054884
78	0	5633142407	10	0	0.459003166493013
78	0	322928469	11	0	0.419709587221247
78	0	3646091175	12	0	0.391756733616601
78	0	6078160063	13	0	0.625670176211375
78	0	6078707778	14	0	0.542391326306459
78	0	3605216497	15	0	0.473296594129512
78	0	98457393	16	0	0.431739057490605
78	0	6981329761	17	0	0.682560153188059
78	0	3817406220	18	0	0.429331903595597
78	0	3541730593	19	0	0.38582758849571
78	0	9975012624	20	0	0.402884944403113
78	0	8686175480	21	0	0.475516810841165
78	0	1226062823	22	0	0.370908714659465
78	0	2930455284	23	0	0.475100685716138
78	0	3520133704	24	0	0.351707089184694
78	0	5796269417	25	0	0.528076596873909
78	0	5120229333	26	0	0.2333045300751
78	0	3573394544	27	0	0.387144388220968
78	0	7279268966	28	0	0.491333855383803
78	0	1226918606	29	0	0.435976276938553
78	0	5438278820	30	0	0.526873978952779
78	0	6835202004	31	0	0.683619025001781
78	0	98458776	32	0	0.336444595162323
78	0	5335279599	33	0	0.534304394979699
78	0	3252506	34	0	0.337612022197894
78	0	3240669243	35	0	0.545438955953439
78	0	6835191814	36	0	0.653390663110063
78	0	3631847381	37	0	0.514760204647874
78	0	5678305456	38	0	0.458279206931268
78	0	3401432108	39	0	0.453690499746643
78	0	6333729475	40	0	0.494746646702229
78	0	3525547958	41	0	0.355360157224037
78	0	759461285	42	0	0.37540843515218
78	0	6078461201	43	0	0.375500447529452
78	0	3252551	44	0	0.227115747023084
78	0	4223645908	45	0	0.480260944124319
78	0	104244054	46	0	0.0609527948791824
78	0	4539298564	47	0	0.127211846483037
78	0	6947680021	48	0	0.315889808742482
78	0	6835198516	49	0	0.382424886578657
79	0	3716121334	0	0	0.383017366587409
79	0	3484889840	1	0	0.317167087042894
79	0	939944654	2	0	0.403432751208981
79	0	4026488741	3	0	0.501001053236133
79	0	4116915472	4	0	0.30476475687047
79	0	3991366635	5	0	0.48947059945438
79	0	3410037897	6	0	0.272111597436213
79	0	101239628	7	0	0.197233599938673
79	0	8264582852	8	0	0.083231522781904
79	0	2332695588	9	0	0.27720585793342
79	0	3944030508	10	0	0.324737690727825
79	0	11178404886	11	0	0.178407223067328
79	0	4099193031	12	0	0.188864675707517
79	0	4171909169	13	0	0.0947936425574523
79	0	4536823908	14	0	0.125016504404907
79	0	9378936779	15	0	0.201616309995904
79	0	3972823641	16	0	0.293004450560533
79	0	3437485314	17	0	0.331383575744993
79	0	1423225909	18	0	0.368469804258937
79	0	3939805955	19	0	0.290387068664351
79	0	9381724600	20	0	0.18083091426429
79	0	4534125427	21	0	0.187608702397805
79	0	4099951906	22	0	0.21467009013159
79	0	5920513568	23	0	0.0963008812018852
79	0	1424107028	24	0	0.394656800304447
79	0	3989052095	25	0	0.126653809679616
79	0	100853215	26	0	0.15926599321598
79	0	3577063030	27	0	0.211590222221814
79	0	3973376878	28	0	0.254157130288886
79	0	11178690673	29	0	0.140555448904044
79	0	8263501027	30	0	0.0964439817042974
79	0	4087746198	31	0	0.0564865131132086
79	0	3421887017	32	0	0.348785469347857
79	0	3427580731	33	0	0.26518690923898
79	0	12284735764	34	0	0.124153791953836
79	0	1424109106	35	0	0.324603189879705
79	0	4099997402	36	0	0.0265110746365174
79	0	3973520472	37	0	0.289817315824364
79	0	11181767844	38	0	0.176061841850005
79	0	4536106587	39	0	0.0736238771048941
79	0	2721765972	40	0	0.104387512398304
79	0	3446085067	41	0	0.300996316675559
79	0	3416335317	42	0	0.281162372677897
79	0	8263498707	43	0	0.0351016483765996
79	0	1424108096	44	0	0.30642893133582
79	0	3569165181	45	0	0.27442570791615
79	0	9378930255	46	0	0.0199721738898113
79	0	100849483	47	0	0.074244923492814
79	0	8263521587	48	0	0.0603834435654399
79	0	1423224363	49	0	0.332426735658137
80	0	6043806056	0	0	0.426078481315476
80	0	8842307487	1	0	0.458555590163745
80	0	3797022087	2	0	0.472220921821644
80	0	4780159584	3	0	0.556259418972129
80	0	95932881	4	0	0.339043967096194
80	0	5687519147	5	0	0.22445224911145
80	0	3797853904	6	0	0.483659166737496
80	0	3709366168	7	0	0.647330090591098
80	0	3869941033	8	0	0.435890532041147
80	0	863384313	9	0	0.157703613535286
80	0	5377228948	10	0	0.232104833119706
80	0	4305252445	11	0	0.420166028742084
80	0	2797587438	12	0	0.463069977081907
80	0	3528593357	13	0	0.213918653793351
80	0	5376628925	14	0	0.247580961507814
80	0	8660190085	15	0	0.599507811863918
80	0	4305550698	16	0	0.558901848602411
80	0	8239315794	17	0	0.39951418247376
80	0	8661284276	18	0	0.620918589012521
80	0	3870731300	19	0	0.338881059242759
80	0	3308852143	20	0	0.536351574231388
80	0	2796746739	21	0	0.479612174568397
80	0	3529404340	22	0	0.177005228508778
80	0	6577799143	23	0	0.382319324166752
80	0	6577801423	24	0	0.196536385649349
80	0	864194042	25	0	0.225321200370335
80	0	3354253958	26	0	0.366034956740958
80	0	3529453056	27	0	0.131650645073531
80	0	3354250662	28	0	0.392164312545158
80	0	864226620	29	0	0.157244116994404
80	0	3353432067	30	0	0.456563984235612
80	0	3708564143	31	0	0.508748970301876
80	0	5837501491	32	0	0.262017764167792
80	0	5838056602	33	0	0.204062247822496
80	0	5838052780	34	0	0.260010966358577
80	0	3328451584	35	0	0.175809200469984
80	0	2796721367	36	0	0.399637659533343
80	0	3333336478	37	0	0.300978624132969
80	0	3309680054	38	0	0.417927002390868
80	0	3332500551	39	0	0.361902864906202
80	0	3715656513	40	0	0.352213766948544
80	0	3328451512	41	0	0.122084302533743
80	0	5376622099	42	0	0.167104538715872
80	0	5838057566	43	0	0.190461296870376
80	0	3354243600	44	0	0.0424503832450989
80	0	864198876	45	0	0.0902172554794037
80	0	3333336238	46	0	0.516459345431093
80	0	3327616753	47	0	0.145839133630617
80	0	3353428201	48	0	0.340399751219871
80	0	5838057360	49	0	0.175883771963946
81	0	5197489856	0	0	0.504940572372108
81	0	2239011916	1	0	0.199086128754258
81	0	5377938489	2	0	0.317382243159166
81	0	4326870346	3	0	0.419517318510229
81	0	6287295295	4	0	0.226398594610925
81	0	1943217998	5	0	0.517150128923104
81	0	6440023473	6	0	0.392008335870084
81	0	6793685956	7	0	0.202882269676691
81	0	5380624865	8	0	0.258424663309447
81	0	11312154505	9	0	0.135159691466609
81	0	4931533792	10	0	0.408867205014641
81	0	3090544272	11	0	0.214809214677263
81	0	2853865962	12	0	0.363855493382018
81	0	5696628940	13	0	0.502614422291275
81	0	4552480815	14	0	0.235484242600325
81	0	3958063071	15	0	0.475529499335188
81	0	9606742584	16	0	0.227030069873159
81	0	4553119034	17	0	0.366026419790554
81	0	3513639702	18	0	0.246862267536472
81	0	5338034575	19	0	0.581499639978392
81	0	9603498905	20	0	0.192970013826027
81	0	4930938933	21	0	0.352661789609628
81	0	8034839824	22	0	0.152052306433434
81	0	3928965171	23	0	0.311046144813287
81	0	5695885601	24	0	0.446311899998565
81	0	9606816466	25	0	0.169720069949125
81	0	3512823173	26	0	0.310922681272354
81	0	3958777110	27	0	0.398901921482173
81	0	6939796777	28	0	0.196011883616122
81	0	3089715259	29	0	0.167184539721049
81	0	2216461319	30	0	0.273906415689924
81	0	8034834612	31	0	0.243790251416309
81	0	6304434881	32	0	0.0966577182718699
81	0	2859711723	33	0	0.265808399144669
81	0	2853031605	34	0	0.221835087795116
81	0	6181381868	35	0	0.26461512352897
81	0	8034835438	36	0	0.12597029108576
